emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,angle_pitch,angle_roll,angle_yaw
127.0,128.0,127.0,128.0,126.0,128.0,127.0,130.0,-1.0,113.0,-86.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,129.0,-1.0,113.0,-85.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,129.0,-1.0,113.0,-85.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,129.0,-1.0,113.0,-85.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,127.0,126.0,129.0,-1.0,113.0,-85.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,129.0,-1.0,113.0,-85.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,129.0,-1.0,113.0,-85.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,129.0,-1.0,113.0,-85.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,129.0,-1.0,113.0,-85.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,129.0,-1.0,113.0,-85.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,129.0,-1.0,113.0,-85.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,130.0,-1.0,113.0,-85.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,129.0,-1.0,113.0,-85.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,129.0,-1.0,113.0,-85.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,129.0,-1.0,113.0,-85.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,126.0,127.0,126.0,128.0,126.0,130.0,-1.0,113.0,-85.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,126.0,127.0,126.0,128.0,126.0,130.0,-1.0,113.0,-85.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,130.0,-1.0,113.0,-85.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,130.0,-1.0,113.0,-85.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,130.0,-1.0,113.0,-85.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,130.0,-1.0,113.0,-85.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,129.0,-1.0,113.0,-85.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,129.0,-1.0,113.0,-85.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,129.0,-1.0,113.0,-85.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,129.0,-1.0,113.0,-85.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,129.0,-1.0,113.0,-85.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,129.0,-1.0,113.0,-85.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,126.0,127.0,126.0,128.0,126.0,130.0,-1.0,113.0,-85.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,130.0,-1.0,113.0,-85.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,130.0,-1.0,113.0,-85.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,130.0,-1.0,113.0,-85.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,130.0,-1.0,113.0,-86.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,127.0,128.0,126.0,129.0,-1.0,113.0,-86.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,127.0,127.0,126.0,129.0,-1.0,113.0,-86.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,127.0,127.0,126.0,129.0,-1.0,113.0,-86.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,127.0,127.0,126.0,129.0,-1.0,113.0,-86.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,129.0,-1.0,113.0,-86.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,130.0,-1.0,113.0,-86.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,127.0,128.0,126.0,130.0,-1.0,113.0,-86.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,130.0,-1.0,113.0,-86.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,130.0,-1.0,113.0,-86.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,130.0,-1.0,113.0,-86.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,130.0,-1.0,113.0,-86.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,130.0,-1.0,113.0,-86.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,130.0,-1.0,113.0,-86.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,130.0,-1.0,113.0,-86.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,127.0,128.0,126.0,130.0,-1.0,113.0,-86.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,127.0,128.0,126.0,130.0,-1.0,113.0,-86.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,130.0,-1.0,113.0,-86.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,130.0,-1.0,113.0,-86.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,130.0,-1.0,113.0,-86.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,126.0,127.0,126.0,129.0,-1.0,112.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,127.0,127.0,126.0,129.0,-1.0,112.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,127.0,127.0,126.0,129.0,-1.0,112.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,127.0,127.0,126.0,129.0,-1.0,112.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,127.0,127.0,126.0,129.0,-1.0,112.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,127.0,127.0,126.0,129.0,-1.0,112.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,127.0,127.0,126.0,129.0,-1.0,112.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,130.0,-1.0,112.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,127.0,127.0,126.0,130.0,-1.0,112.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,127.0,126.0,127.0,129.0,-1.0,112.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,127.0,127.0,127.0,129.0,-1.0,112.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,127.0,127.0,127.0,129.0,-1.0,112.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,127.0,127.0,127.0,129.0,-1.0,112.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,127.0,127.0,127.0,129.0,-1.0,112.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,127.0,127.0,127.0,129.0,-1.0,112.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,127.0,127.0,127.0,129.0,-1.0,112.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,127.0,127.0,127.0,129.0,-1.0,112.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,127.0,127.0,126.0,129.0,-1.0,112.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,127.0,127.0,127.0,129.0,-1.0,112.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,127.0,127.0,127.0,129.0,-1.0,112.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,127.0,127.0,130.0,-1.0,112.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,127.0,127.0,129.0,-1.0,112.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,130.0,-1.0,112.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,128.0,126.0,128.0,126.0,130.0,-1.0,112.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,128.0,126.0,128.0,126.0,130.0,-1.0,112.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,128.0,126.0,128.0,126.0,130.0,-1.0,112.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,128.0,126.0,128.0,127.0,130.0,-1.0,112.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,127.0,130.0,-1.0,112.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,127.0,127.0,130.0,-1.0,112.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,127.0,127.0,130.0,-1.0,112.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,127.0,126.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,128.0,126.0,128.0,126.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,127.0,126.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,127.0,126.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,127.0,126.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,127.0,126.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,126.0,127.0,126.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,130.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,130.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,126.0,127.0,126.0,130.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,126.0,127.0,126.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,126.0,127.0,126.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,126.0,127.0,126.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,126.0,127.0,126.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,126.0,127.0,126.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,126.0,128.0,126.0,130.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,126.0,128.0,126.0,130.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,126.0,128.0,126.0,130.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,126.0,128.0,126.0,130.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,127.0,126.0,130.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,126.0,127.0,126.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,126.0,127.0,126.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,126.0,127.0,126.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,126.0,127.0,126.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,126.0,127.0,126.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,130.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,130.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,126.0,128.0,126.0,130.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,130.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,130.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,126.0,127.0,126.0,130.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,127.0,126.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,126.0,127.0,126.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,126.0,127.0,126.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,130.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,126.0,128.0,126.0,130.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,126.0,128.0,126.0,130.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,126.0,127.0,126.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,126.0,127.0,126.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,126.0,127.0,126.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,126.0,127.0,126.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,126.0,127.0,126.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,126.0,128.0,126.0,130.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,126.0,128.0,126.0,130.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,130.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,127.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,127.0,130.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,127.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,127.0,128.0,127.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,127.0,127.0,127.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,127.0,127.0,127.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,130.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,130.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,128.0,126.0,130.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,126.0,127.0,127.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,126.0,127.0,127.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,126.0,127.0,127.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,126.0,127.0,127.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,126.0,127.0,127.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,126.0,127.0,127.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,126.0,127.0,127.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,126.0,127.0,127.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,127.0,127.0,127.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,127.0,127.0,127.0,127.0,127.0,127.0,129.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,127.0,127.0,126.0,130.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,127.0,127.0,126.0,130.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,127.0,127.0,127.0,130.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,127.0,127.0,127.0,130.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,127.0,127.0,127.0,130.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,127.0,127.0,126.0,130.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,127.0,128.0,126.0,130.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,127.0,128.0,126.0,130.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,127.0,128.0,126.0,130.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,127.0,127.0,127.0,130.0,-1.0,113.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,127.0,128.0,126.0,130.0,-1.0,112.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
127.0,128.0,127.0,127.0,127.0,128.0,126.0,130.0,-1.0,112.0,-87.0,127.0,127.0,127.0,-118.0,-82.0,98.0
